article,original,compare,original_photo,compare_photo,distance
belem,en,zh,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9260150492191315
belem,en,zh,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.9133808314800262
belem,en,zh,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9190445244312286
belem,en,zh,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.9652232713997364
belem,en,zh,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9645104743540287
belem,en,zh,2240px-Onibus_articulados_no_terminal.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.9578489921987057
belem,en,zh,2240px-Onibus_articulados_no_terminal.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9385041557252407
belem,en,zh,2240px-Parreiras-conquista.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.9294165298342705
belem,en,zh,2240px-Parreiras-conquista.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.918091207742691
belem,en,zh,2240px-Ponte_Almir_Gabriel_3-2.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.8771787658333778
belem,en,zh,2240px-Ponte_Almir_Gabriel_3-2.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.882771871984005
belem,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.7936080545186996
belem,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.8656724691390991
belem,en,zh,2240px-Teatro_da_Paz_3.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.9537807181477547
belem,en,zh,2240px-Teatro_da_Paz_3.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9437077045440674
belem,en,zh,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.8970196768641472
belem,en,zh,2240px-Vegeta%C3%A7%C3%A3o_sobre_o_A%C3%A7ude_Bol%C3%B4nia.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9104215577244759
belem,en,zh,2240px-Ver-oPeso-Belem.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.9368601739406586
belem,en,zh,2240px-Ver-oPeso-Belem.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9318167716264725
belem,en,zh,2240px-Vitregias02.jpg,2240px-Brazil_State_MatoGrossodoSul.svg.png,0.900074414908886
belem,en,zh,2240px-Vitregias02.jpg,2240px-MatoGrossodoSul_Municip_CampoGrande.svg.png,0.9127082452178001
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9057519510388374
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Bel%C3%A9m_city1.JPG,0.9293827787041664
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Bel%C3%A9m_city2.JPG,0.929544523358345
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Brazil_Para_location_map.svg.png,0.7908520996570587
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Brazil_location_map.svg.png,0.8267584294080734
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-L1010748-L1010765_copie.jpg,0.9173370152711868
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Montagem_Bel%C3%A9m.jpg,0.8924573585391045
belem,en,fr,2240px-Administrative_Districts_and_Neighborhoods_of_the_City_of_Bel%C3%A9m.png,2240px-Relief_Map_of_Brazil.jpg,0.8682364970445633
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.0
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Bel%C3%A9m_city1.JPG,0.9631293602287769
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Bel%C3%A9m_city2.JPG,0.935476578772068
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Brazil_Para_location_map.svg.png,0.8520532250404358
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Brazil_location_map.svg.png,0.7995994985103607
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-L1010748-L1010765_copie.jpg,0.9172398522496223
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Montagem_Bel%C3%A9m.jpg,0.94568957015872
belem,en,fr,2240px-Bandeira_de_Bel%C3%A9m.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8831529170274734
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9600305370986462
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Bel%C3%A9m_city1.JPG,0.8629869967699051
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Bel%C3%A9m_city2.JPG,0.7999749928712845
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Brazil_Para_location_map.svg.png,0.9261264204978943
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Brazil_location_map.svg.png,0.940091498196125
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-L1010748-L1010765_copie.jpg,0.878686860203743
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9064726307988167
belem,en,fr,2240px-Bel%C3%A9m_International_Airport%2C_2018_%281%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9443999603390694
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9425672441720963
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Bel%C3%A9m_city1.JPG,0.9260111153125763
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Bel%C3%A9m_city2.JPG,0.9409371018409729
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Brazil_Para_location_map.svg.png,0.9266195222735405
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Brazil_location_map.svg.png,0.9692382831126451
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-L1010748-L1010765_copie.jpg,0.9391731508076191
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Montagem_Bel%C3%A9m.jpg,0.8400005251169205
belem,en,fr,2240px-Bel%C3%A9m_Product_Exports_%282020%29.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9695348832756281
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9095396846532822
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Bel%C3%A9m_city1.JPG,0.849579706788063
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Bel%C3%A9m_city2.JPG,0.8499252796173096
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Brazil_Para_location_map.svg.png,0.9377457015216351
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Brazil_location_map.svg.png,0.9142044335603714
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-L1010748-L1010765_copie.jpg,0.7768675833940506
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.8979155123233795
belem,en,fr,2240px-Belem-StoAlexandre1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9384999722242355
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9283289760351181
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Bel%C3%A9m_city1.JPG,0.8621995896100998
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Bel%C3%A9m_city2.JPG,0.8369619846343994
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Brazil_Para_location_map.svg.png,0.9260036274790764
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Brazil_location_map.svg.png,0.938897255808115
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-L1010748-L1010765_copie.jpg,0.8467038571834564
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.8902448937296867
belem,en,fr,2240px-Belem-TeatroPaz1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9346047937870026
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8536790013313293
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Bel%C3%A9m_city1.JPG,0.9605611599981785
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Bel%C3%A9m_city2.JPG,0.9432490132749081
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Brazil_Para_location_map.svg.png,0.8792451322078705
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Brazil_location_map.svg.png,0.9244717285037041
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-L1010748-L1010765_copie.jpg,0.931512326002121
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Montagem_Bel%C3%A9m.jpg,0.9189082458615303
belem,en,fr,2240px-Bras%C3%A3o_de_Bel%C3%A9m_do_Par%C3%A1.png,2240px-Relief_Map_of_Brazil.jpg,0.9102310389280319
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9234386309981346
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Bel%C3%A9m_city1.JPG,0.8332787454128265
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Bel%C3%A9m_city2.JPG,0.800681009888649
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Brazil_Para_location_map.svg.png,0.9321592077612877
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Brazil_location_map.svg.png,0.9490672573447227
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-L1010748-L1010765_copie.jpg,0.827789306640625
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.8743481040000916
belem,en,fr,2240px-Brazil_Bel%C3%A9m_Las_Docas_02.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9376901425421238
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8648031055927277
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Bel%C3%A9m_city1.JPG,0.9450627043843269
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Bel%C3%A9m_city2.JPG,0.8971812501549721
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Brazil_Para_location_map.svg.png,0.11515223979949951
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6475433111190796
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-L1010748-L1010765_copie.jpg,0.91800557076931
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Montagem_Bel%C3%A9m.jpg,0.9477995038032532
belem,en,fr,2240px-Brazil_Para_Belem_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7759668231010437
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8195730894804001
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Bel%C3%A9m_city1.JPG,0.9625693745911121
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Bel%C3%A9m_city2.JPG,0.9628150425851345
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Brazil_Para_location_map.svg.png,0.7410359084606171
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Brazil_location_map.svg.png,0.5745721757411957
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-L1010748-L1010765_copie.jpg,0.9319228455424309
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Montagem_Bel%C3%A9m.jpg,0.8487705290317535
belem,en,fr,2240px-Brazil_State_Para.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7685534507036209
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.90708327293396
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9246783554553986
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Bel%C3%A9m_city2.JPG,0.8991210609674454
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Brazil_Para_location_map.svg.png,0.9180103242397308
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Brazil_location_map.svg.png,0.9269635826349258
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-L1010748-L1010765_copie.jpg,0.9096130207180977
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9111214429140091
belem,en,fr,2240px-C%C3%ADrio_de_Nazar%C3%A9_-_Garnier_Sampaio_%2815534517785%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8979121074080467
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9307005628943443
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Bel%C3%A9m_city1.JPG,0.847435474395752
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Bel%C3%A9m_city2.JPG,0.7358627319335938
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Brazil_Para_location_map.svg.png,0.9222200140357018
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Brazil_location_map.svg.png,0.9403096586465836
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-L1010748-L1010765_copie.jpg,0.7027784585952759
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Montagem_Bel%C3%A9m.jpg,0.854830801486969
belem,en,fr,2240px-Captura_de_Tela_2015-05-09_%C3%A0s_17.08.10.png,2240px-Relief_Map_of_Brazil.jpg,0.9539073742926121
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8956233784556389
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Bel%C3%A9m_city1.JPG,0.8655986785888672
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Bel%C3%A9m_city2.JPG,0.8213117569684982
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Brazil_Para_location_map.svg.png,0.9488227739930153
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Brazil_location_map.svg.png,0.9552606791257858
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-L1010748-L1010765_copie.jpg,0.8186803758144379
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.8624293804168701
belem,en,fr,2240px-Catedral_Metropolitana_de_Bel%C3%A9m.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9400545172393322
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9170743376016617
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9435128606855869
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Bel%C3%A9m_city2.JPG,0.9125330448150635
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Brazil_Para_location_map.svg.png,0.9092804789543152
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Brazil_location_map.svg.png,0.9246369376778603
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-L1010748-L1010765_copie.jpg,0.927789069712162
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9305550754070282
belem,en,fr,2240px-Est%C3%A1dio_Ol%C3%ADmpico_-_Par%C3%A1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8906585946679115
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8907997757196426
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9769318848848343
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Bel%C3%A9m_city2.JPG,0.9794793035835028
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Brazil_Para_location_map.svg.png,0.9302982240915298
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Brazil_location_map.svg.png,0.9535353742539883
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-L1010748-L1010765_copie.jpg,0.9595491141080856
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9704397358000278
belem,en,fr,2240px-Faf%C3%A1_de_Bel%C3%A9m_2014.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9597716107964516
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9243703559041023
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9238163307309151
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Bel%C3%A9m_city2.JPG,0.9306097850203514
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Brazil_Para_location_map.svg.png,0.8663271218538284
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Brazil_location_map.svg.png,0.8914735168218613
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-L1010748-L1010765_copie.jpg,0.9330038204789162
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9235027134418488
belem,en,fr,2240px-Feira_do_A%C3%A7a%C3%AD.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8779760748147964
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.886922225356102
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9090898036956787
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Bel%C3%A9m_city2.JPG,0.9064226523041725
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Brazil_Para_location_map.svg.png,0.9211191013455391
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Brazil_location_map.svg.png,0.9491739496588707
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-L1010748-L1010765_copie.jpg,0.862945556640625
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9100727364420891
belem,en,fr,2240px-Festas_de_Nossa_Senhora_da_Nazar%C3%A9%2C_Bel%C3%A9m%2C_Par%C3%A1_-_Outubro_de_2013_%2856%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9212032184004784
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9076236262917519
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Bel%C3%A9m_city1.JPG,0.8003450334072113
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Bel%C3%A9m_city2.JPG,0.837164118885994
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Brazil_Para_location_map.svg.png,0.891625240445137
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.9024906754493713
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-L1010748-L1010765_copie.jpg,0.41750502586364746
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.8845359086990356
belem,en,fr,2240px-L1010748-L1010765_copie_%28cropped%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8875980973243713
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.8993106111884117
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Bel%C3%A9m_city1.JPG,0.8581780642271042
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Bel%C3%A9m_city2.JPG,0.8275050669908524
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Brazil_Para_location_map.svg.png,0.9446512199938297
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Brazil_location_map.svg.png,0.9150482043623924
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-L1010748-L1010765_copie.jpg,0.8673955202102661
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9036199524998665
belem,en,fr,2240px-Mercado_Ver-o-Peso_e_Catedral_%2834743429846%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9346863031387329
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9391934983432293
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9038257971405983
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Bel%C3%A9m_city2.JPG,0.8852681815624237
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Brazil_Para_location_map.svg.png,0.9228606894612312
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Brazil_location_map.svg.png,0.9392492398619652
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-L1010748-L1010765_copie.jpg,0.901742197573185
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9328354075551033
belem,en,fr,2240px-Onibus_articulados_no_terminal.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9246062636375427
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Bandeira_de_Bel%C3%A9m.svg.png,0.9023204147815704
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Bel%C3%A9m_city1.JPG,0.9324768930673599
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Bel%C3%A9m_city2.JPG,0.9198527485132217
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Brazil_Para_location_map.svg.png,0.9234629422426224
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Brazil_location_map.svg.png,0.9078700244426727
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-L1010748-L1010765_copie.jpg,0.8312973082065582
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Montagem_Bel%C3%A9m.jpg,0.9284703806042671
belem,en,fr,2240px-Parreiras-conquista.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8410431444644928
