article,original,compare,original_photo,compare_photo,distance
belo_horizonte,es,de,2240px-Vetustanew.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.8997195139527321
belo_horizonte,es,de,2240px-Vetustanew.jpg,2240px-Belo_Horizonte_Collage.png,0.9023619145154953
belo_horizonte,es,de,2240px-Vetustanew.jpg,2240px-Belo_Horizonte_at_night.jpg,0.8610858917236328
belo_horizonte,es,de,2240px-Vetustanew.jpg,2240px-IgrejaPampulha.jpg,0.8692189306020737
belo_horizonte,es,de,2240px-Vetustanew.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9524660035967827
belo_horizonte,es,de,2240px-Vetustanew.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9456839635968208
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-BH11.jpg,0.723276674747467
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-BH16.jpg,0.8452317863702774
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9328021556138992
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9224716946482658
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-Belo_Horizonte_Collage.png,0.9099445790052414
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-Belo_Horizonte_at_night.jpg,0.9054713696241379
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-IgrejaPampulha.jpg,0.9118688181042671
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9652614705264568
belo_horizonte,es,de,2240px-ViadultoStaTereza.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8959532231092453
belo_horizonte,es,it,2240px-Afonsopena1900.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9160618484020233
belo_horizonte,es,it,2240px-Afonsopena1900.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9453715831041336
belo_horizonte,es,it,2240px-Afonsopena1900.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8186968266963959
belo_horizonte,es,it,2240px-Afonsopena1900.jpg,2240px-Brazil_location_map.svg.png,0.9346556067466736
belo_horizonte,es,it,2240px-Afonsopena1900.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9447753429412842
belo_horizonte,es,it,2240px-Avenida_do_Contorno_%28Belo_Horizonte%29.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9512101300060749
belo_horizonte,es,it,2240px-Avenida_do_Contorno_%28Belo_Horizonte%29.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9640989862382412
belo_horizonte,es,it,2240px-Avenida_do_Contorno_%28Belo_Horizonte%29.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8657766282558441
belo_horizonte,es,it,2240px-Avenida_do_Contorno_%28Belo_Horizonte%29.JPG,2240px-Brazil_location_map.svg.png,0.9509025476872921
belo_horizonte,es,it,2240px-Avenida_do_Contorno_%28Belo_Horizonte%29.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9466830529272556
belo_horizonte,es,it,2240px-BHMercado_central.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9422816373407841
belo_horizonte,es,it,2240px-BHMercado_central.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9526522345840931
belo_horizonte,es,it,2240px-BHMercado_central.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8077113032341003
belo_horizonte,es,it,2240px-BHMercado_central.jpg,2240px-Brazil_location_map.svg.png,0.9490106850862503
belo_horizonte,es,it,2240px-BHMercado_central.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.926882378757
belo_horizonte,es,it,2240px-BH_MinasCentro.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9320962056517601
belo_horizonte,es,it,2240px-BH_MinasCentro.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9573916755616665
belo_horizonte,es,it,2240px-BH_MinasCentro.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.87442247569561
belo_horizonte,es,it,2240px-BH_MinasCentro.JPG,2240px-Brazil_location_map.svg.png,0.9494331516325474
belo_horizonte,es,it,2240px-BH_MinasCentro.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9618624337017536
belo_horizonte,es,it,2240px-Bandeira_de_Belo_Horizonte.svg.png,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.0
belo_horizonte,es,it,2240px-Bandeira_de_Belo_Horizonte.svg.png,2240px-Bandeira_de_Minas_Gerais.svg.png,0.7106427252292633
belo_horizonte,es,it,2240px-Bandeira_de_Belo_Horizonte.svg.png,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9237259104847908
belo_horizonte,es,it,2240px-Bandeira_de_Belo_Horizonte.svg.png,2240px-Brazil_location_map.svg.png,0.8986294865608215
belo_horizonte,es,it,2240px-Bandeira_de_Belo_Horizonte.svg.png,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9124245792627335
belo_horizonte,es,it,2240px-Belo_Horizonte_Collage.png,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9401533156633377
belo_horizonte,es,it,2240px-Belo_Horizonte_Collage.png,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9453744739294052
belo_horizonte,es,it,2240px-Belo_Horizonte_Collage.png,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8725439161062241
belo_horizonte,es,it,2240px-Belo_Horizonte_Collage.png,2240px-Brazil_location_map.svg.png,0.9346883520483971
belo_horizonte,es,it,2240px-Belo_Horizonte_Collage.png,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.8920737579464912
belo_horizonte,es,it,2240px-Belo_Horizonte_Panor%C3%A2mica.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9411880075931549
belo_horizonte,es,it,2240px-Belo_Horizonte_Panor%C3%A2mica.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9734213687479496
belo_horizonte,es,it,2240px-Belo_Horizonte_Panor%C3%A2mica.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.6532647609710693
belo_horizonte,es,it,2240px-Belo_Horizonte_Panor%C3%A2mica.jpg,2240px-Brazil_location_map.svg.png,0.929705947637558
belo_horizonte,es,it,2240px-Belo_Horizonte_Panor%C3%A2mica.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9383881166577339
belo_horizonte,es,it,2240px-Belo_Horizonte_metro_train.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.963219802826643
belo_horizonte,es,it,2240px-Belo_Horizonte_metro_train.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9827035516500473
belo_horizonte,es,it,2240px-Belo_Horizonte_metro_train.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8614754527807236
belo_horizonte,es,it,2240px-Belo_Horizonte_metro_train.JPG,2240px-Brazil_location_map.svg.png,0.9592232257127762
belo_horizonte,es,it,2240px-Belo_Horizonte_metro_train.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9580514915287495
belo_horizonte,es,it,2240px-Belve1bh.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9570307098329067
belo_horizonte,es,it,2240px-Belve1bh.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9599440358579159
belo_horizonte,es,it,2240px-Belve1bh.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8691895604133606
belo_horizonte,es,it,2240px-Belve1bh.jpg,2240px-Brazil_location_map.svg.png,0.9527147114276886
belo_horizonte,es,it,2240px-Belve1bh.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9488809891045094
belo_horizonte,es,it,2240px-Boaviagem.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9061951860785484
belo_horizonte,es,it,2240px-Boaviagem.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9588572308421135
belo_horizonte,es,it,2240px-Boaviagem.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8547606617212296
belo_horizonte,es,it,2240px-Boaviagem.JPG,2240px-Brazil_location_map.svg.png,0.9104190766811371
belo_horizonte,es,it,2240px-Boaviagem.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9426305443048477
belo_horizonte,es,it,2240px-Brazil_Minas_Gerais_location_map.svg.png,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8730287849903107
belo_horizonte,es,it,2240px-Brazil_Minas_Gerais_location_map.svg.png,2240px-Bandeira_de_Minas_Gerais.svg.png,0.8834915831685066
belo_horizonte,es,it,2240px-Brazil_Minas_Gerais_location_map.svg.png,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8964953497052193
belo_horizonte,es,it,2240px-Brazil_Minas_Gerais_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.5931263267993927
belo_horizonte,es,it,2240px-Brazil_Minas_Gerais_location_map.svg.png,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.650512158870697
belo_horizonte,es,it,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_Minas_Gerais.svg.png,0.8977100849151611
belo_horizonte,es,it,2240px-Brazil_location_map.svg.png,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9081473276019096
belo_horizonte,es,it,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
belo_horizonte,es,it,2240px-Brazil_location_map.svg.png,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.7425285279750824
belo_horizonte,es,it,2240px-C%C3%A2mara_Municipal_BH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9758800957351923
belo_horizonte,es,it,2240px-C%C3%A2mara_Municipal_BH.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9624298065900803
belo_horizonte,es,it,2240px-C%C3%A2mara_Municipal_BH.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8716770559549332
belo_horizonte,es,it,2240px-C%C3%A2mara_Municipal_BH.jpg,2240px-Brazil_location_map.svg.png,0.9627470821142197
belo_horizonte,es,it,2240px-C%C3%A2mara_Municipal_BH.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9550530910491943
belo_horizonte,es,it,2240px-Comiss%C3%A3o_ConstrutoraBH.png,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.928813025355339
belo_horizonte,es,it,2240px-Comiss%C3%A3o_ConstrutoraBH.png,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9150124937295914
belo_horizonte,es,it,2240px-Comiss%C3%A3o_ConstrutoraBH.png,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.800150990486145
belo_horizonte,es,it,2240px-Comiss%C3%A3o_ConstrutoraBH.png,2240px-Brazil_location_map.svg.png,0.9229247570037842
belo_horizonte,es,it,2240px-Comiss%C3%A3o_ConstrutoraBH.png,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9340200647711754
belo_horizonte,es,it,2240px-Curraldelrey.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9434631243348122
belo_horizonte,es,it,2240px-Curraldelrey.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9329976588487625
belo_horizonte,es,it,2240px-Curraldelrey.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8576479405164719
belo_horizonte,es,it,2240px-Curraldelrey.jpg,2240px-Brazil_location_map.svg.png,0.9389464743435383
belo_horizonte,es,it,2240px-Curraldelrey.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9283305257558823
belo_horizonte,es,it,2240px-Curraldelrey2.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9398751221597195
belo_horizonte,es,it,2240px-Curraldelrey2.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9516354016959667
belo_horizonte,es,it,2240px-Curraldelrey2.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8456328362226486
belo_horizonte,es,it,2240px-Curraldelrey2.jpg,2240px-Brazil_location_map.svg.png,0.9409972615540028
belo_horizonte,es,it,2240px-Curraldelrey2.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9498882107436657
belo_horizonte,es,it,2240px-Edif%C3%ADcio_Niemeyer_BH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8880480974912643
belo_horizonte,es,it,2240px-Edif%C3%ADcio_Niemeyer_BH.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9244666025042534
belo_horizonte,es,it,2240px-Edif%C3%ADcio_Niemeyer_BH.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9092839509248734
belo_horizonte,es,it,2240px-Edif%C3%ADcio_Niemeyer_BH.jpg,2240px-Brazil_location_map.svg.png,0.9202497452497482
belo_horizonte,es,it,2240px-Edif%C3%ADcio_Niemeyer_BH.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9419030584394932
belo_horizonte,es,it,2240px-IgrejaPampulha.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9420271925628185
belo_horizonte,es,it,2240px-IgrejaPampulha.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9607617668807507
belo_horizonte,es,it,2240px-IgrejaPampulha.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9215428903698921
belo_horizonte,es,it,2240px-IgrejaPampulha.jpg,2240px-Brazil_location_map.svg.png,0.9199412018060684
belo_horizonte,es,it,2240px-IgrejaPampulha.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9556399248540401
belo_horizonte,es,it,2240px-Inauguracaobh.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9586617015302181
belo_horizonte,es,it,2240px-Inauguracaobh.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.973187729716301
belo_horizonte,es,it,2240px-Inauguracaobh.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8283990621566772
belo_horizonte,es,it,2240px-Inauguracaobh.jpg,2240px-Brazil_location_map.svg.png,0.9240463301539421
belo_horizonte,es,it,2240px-Inauguracaobh.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9212668463587761
belo_horizonte,es,it,2240px-Juscelino.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9618125259876251
belo_horizonte,es,it,2240px-Juscelino.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9628177471458912
belo_horizonte,es,it,2240px-Juscelino.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9635919407010078
belo_horizonte,es,it,2240px-Juscelino.jpg,2240px-Brazil_location_map.svg.png,0.9679396003484726
belo_horizonte,es,it,2240px-Juscelino.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9682004787027836
belo_horizonte,es,it,2240px-Nu_Agusto.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9482250958681107
belo_horizonte,es,it,2240px-Nu_Agusto.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9711342621594667
belo_horizonte,es,it,2240px-Nu_Agusto.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9316426888108253
belo_horizonte,es,it,2240px-Nu_Agusto.jpg,2240px-Brazil_location_map.svg.png,0.9573186561465263
belo_horizonte,es,it,2240px-Nu_Agusto.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9396140538156033
belo_horizonte,es,it,2240px-ParcialBH30.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9305065497756004
belo_horizonte,es,it,2240px-ParcialBH30.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9489415399730206
belo_horizonte,es,it,2240px-ParcialBH30.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8138983696699142
belo_horizonte,es,it,2240px-ParcialBH30.jpg,2240px-Brazil_location_map.svg.png,0.910205714404583
belo_horizonte,es,it,2240px-ParcialBH30.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.8965686932206154
belo_horizonte,es,it,2240px-ParquedasMangabeiras01.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9556601457297802
belo_horizonte,es,it,2240px-ParquedasMangabeiras01.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9671847820281982
belo_horizonte,es,it,2240px-ParquedasMangabeiras01.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9215332418680191
belo_horizonte,es,it,2240px-ParquedasMangabeiras01.jpg,2240px-Brazil_location_map.svg.png,0.8988161683082581
belo_horizonte,es,it,2240px-ParquedasMangabeiras01.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9328501224517822
belo_horizonte,es,it,2240px-Planta_BH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8243727833032608
belo_horizonte,es,it,2240px-Planta_BH.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.8773361146450043
belo_horizonte,es,it,2240px-Planta_BH.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8596160113811493
belo_horizonte,es,it,2240px-Planta_BH.jpg,2240px-Brazil_location_map.svg.png,0.7626323848962784
belo_horizonte,es,it,2240px-Planta_BH.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.7822158932685852
belo_horizonte,es,it,2240px-Pracatiradentes.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9226490929722786
belo_horizonte,es,it,2240px-Pracatiradentes.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9349097386002541
belo_horizonte,es,it,2240px-Pracatiradentes.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9039570987224579
belo_horizonte,es,it,2240px-Pracatiradentes.JPG,2240px-Brazil_location_map.svg.png,0.9575361534953117
belo_horizonte,es,it,2240px-Pracatiradentes.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9541366584599018
belo_horizonte,es,it,2240px-PrefeituraBH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9556394703686237
belo_horizonte,es,it,2240px-PrefeituraBH.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9406038597226143
belo_horizonte,es,it,2240px-PrefeituraBH.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9429900348186493
belo_horizonte,es,it,2240px-PrefeituraBH.jpg,2240px-Brazil_location_map.svg.png,0.9607185795903206
belo_horizonte,es,it,2240px-PrefeituraBH.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.948162566870451
belo_horizonte,es,it,2240px-Quaresmeirasbicolores.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.912494421005249
belo_horizonte,es,it,2240px-Quaresmeirasbicolores.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9374601766467094
belo_horizonte,es,it,2240px-Quaresmeirasbicolores.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8563397824764252
belo_horizonte,es,it,2240px-Quaresmeirasbicolores.jpg,2240px-Brazil_location_map.svg.png,0.8594125807285309
belo_horizonte,es,it,2240px-Quaresmeirasbicolores.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.8929927423596382
belo_horizonte,es,it,2240px-RMBH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8316857814788818
belo_horizonte,es,it,2240px-RMBH.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.8608613461256027
belo_horizonte,es,it,2240px-RMBH.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8385124355554581
belo_horizonte,es,it,2240px-RMBH.jpg,2240px-Brazil_location_map.svg.png,0.7157804667949677
belo_horizonte,es,it,2240px-RMBH.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.8557461500167847
belo_horizonte,es,it,2240px-Raul_Soares_3.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9391716457903385
belo_horizonte,es,it,2240px-Raul_Soares_3.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9568532146513462
belo_horizonte,es,it,2240px-Raul_Soares_3.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.7978908270597458
belo_horizonte,es,it,2240px-Raul_Soares_3.JPG,2240px-Brazil_location_map.svg.png,0.9060145542025566
belo_horizonte,es,it,2240px-Raul_Soares_3.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9196221455931664
belo_horizonte,es,it,2240px-RegionaisBH.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9234962835907936
belo_horizonte,es,it,2240px-RegionaisBH.JPG,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9100402742624283
belo_horizonte,es,it,2240px-RegionaisBH.JPG,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9466769136488438
belo_horizonte,es,it,2240px-RegionaisBH.JPG,2240px-Brazil_location_map.svg.png,0.8014787137508392
belo_horizonte,es,it,2240px-RegionaisBH.JPG,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.5951966941356659
belo_horizonte,es,it,2240px-RelevoBH.gif,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8831027746200562
belo_horizonte,es,it,2240px-RelevoBH.gif,2240px-Bandeira_de_Minas_Gerais.svg.png,0.8396625071763992
belo_horizonte,es,it,2240px-RelevoBH.gif,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.911087840795517
belo_horizonte,es,it,2240px-RelevoBH.gif,2240px-Brazil_location_map.svg.png,0.7049059867858887
belo_horizonte,es,it,2240px-RelevoBH.gif,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.7734990566968918
belo_horizonte,es,it,2240px-RelevoBH.png,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8831027746200562
belo_horizonte,es,it,2240px-RelevoBH.png,2240px-Bandeira_de_Minas_Gerais.svg.png,0.8396625071763992
belo_horizonte,es,it,2240px-RelevoBH.png,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.911087840795517
belo_horizonte,es,it,2240px-RelevoBH.png,2240px-Brazil_location_map.svg.png,0.7049059867858887
belo_horizonte,es,it,2240px-RelevoBH.png,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.7734990566968918
belo_horizonte,es,it,2240px-Sagui_Tufos_Pretos_%28Callithrix_penicillata%29.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9278574511408806
belo_horizonte,es,it,2240px-Sagui_Tufos_Pretos_%28Callithrix_penicillata%29.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9763620141893625
belo_horizonte,es,it,2240px-Sagui_Tufos_Pretos_%28Callithrix_penicillata%29.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9456806853413582
belo_horizonte,es,it,2240px-Sagui_Tufos_Pretos_%28Callithrix_penicillata%29.jpg,2240px-Brazil_location_map.svg.png,0.9468216076493263
belo_horizonte,es,it,2240px-Sagui_Tufos_Pretos_%28Callithrix_penicillata%29.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9584013819694519
belo_horizonte,es,it,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9640295803546906
belo_horizonte,es,it,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9674515090882778
belo_horizonte,es,it,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8937309682369232
belo_horizonte,es,it,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Brazil_location_map.svg.png,0.8997656777501106
belo_horizonte,es,it,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.960400614887476
belo_horizonte,es,it,2240px-Sunset_at_Pra%C3%A7a_do_Papa_-_Belo_Horizonte.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9376295953989029
belo_horizonte,es,it,2240px-Sunset_at_Pra%C3%A7a_do_Papa_-_Belo_Horizonte.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9223391637206078
belo_horizonte,es,it,2240px-Sunset_at_Pra%C3%A7a_do_Papa_-_Belo_Horizonte.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.8931005895137787
belo_horizonte,es,it,2240px-Sunset_at_Pra%C3%A7a_do_Papa_-_Belo_Horizonte.jpg,2240px-Brazil_location_map.svg.png,0.9340832829475403
belo_horizonte,es,it,2240px-Sunset_at_Pra%C3%A7a_do_Papa_-_Belo_Horizonte.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9388543888926506
belo_horizonte,es,it,2240px-Vetustanew.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.91324233263731
belo_horizonte,es,it,2240px-Vetustanew.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9612610787153244
belo_horizonte,es,it,2240px-Vetustanew.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.9100074395537376
belo_horizonte,es,it,2240px-Vetustanew.jpg,2240px-Brazil_location_map.svg.png,0.9199391379952431
belo_horizonte,es,it,2240px-Vetustanew.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9524660035967827
belo_horizonte,es,it,2240px-ViadultoStaTereza.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9328021556138992
belo_horizonte,es,it,2240px-ViadultoStaTereza.jpg,2240px-Bandeira_de_Minas_Gerais.svg.png,0.9662861675024033
belo_horizonte,es,it,2240px-ViadultoStaTereza.jpg,2240px-Belo_Horizonte%2C_Brasil_horizon_view.jpg,0.768370121717453
belo_horizonte,es,it,2240px-ViadultoStaTereza.jpg,2240px-Brazil_location_map.svg.png,0.9454692006111145
belo_horizonte,es,it,2240px-ViadultoStaTereza.jpg,2240px-MinasGerais_Municip_BeloHorizonte.svg.png,0.9652614705264568
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Afonso_Penna_BH.jpg,0.8452350348234177
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Avenida_Amazonas_BH_Contagem.jpg,0.8682623654603958
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9160618484020233
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Belo_Horizonte_%282%29.jpg,0.8624375909566879
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Belo_Horizonte_Panor%C3%A2mica.jpg,0.8324900418519974
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Belo_Horizonte_metro_train.JPG,0.8273472487926483
belo_horizonte,es,ru,2240px-Afonsopena1900.jpg,2240px-Brazil_location_map.svg.png,0.9346556067466736
