article,original,compare,original_photo,compare_photo,distance
macapa,es,ru,2240px-Brazil_Amapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9089452624320984
macapa,es,ru,2240px-Brazil_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.7789830714464188
macapa,es,ru,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
macapa,es,ru,2240px-Brazil_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9283315688371658
macapa,es,ru,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9272266402840614
macapa,es,ru,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9223658218979836
macapa,es,ru,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Brazil_location_map.svg.png,0.9273560717701912
macapa,es,ru,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.32537323236465454
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.9569762758910656
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.8316028863191605
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.6577688455581665
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.9620603807270527
macapa,es,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9761156346648932
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.9416904635727406
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.47777479887008667
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8403857499361038
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.9090189412236214
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6802212297916412
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.963774561882019
macapa,es,zh,2240px-Brazil_Amapa_location_map.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9361180141568184
macapa,es,zh,2240px-Brazil_location_map.svg.png,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.9542487487196922
macapa,es,zh,2240px-Brazil_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.7789830714464188
macapa,es,zh,2240px-Brazil_location_map.svg.png,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.9336447417736053
macapa,es,zh,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
macapa,es,zh,2240px-Brazil_location_map.svg.png,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.9577325880527496
macapa,es,zh,2240px-Brazil_location_map.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9430893920361996
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.881818413734436
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9272266402840614
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9223658218979836
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.9237335622310638
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Brazil_location_map.svg.png,0.9273560717701912
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.8350513875484467
macapa,es,zh,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.8167092502117157
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_Amapa_location_map.svg.png,0.8403857499361038
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.884329691529274
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.8442586362361908
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8956392034888268
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9557354189455509
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.8688141256570816
macapa,es,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9761156346648932
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Brazil_Amapa_location_map.svg.png,0.0
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6802212297916412
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.935034416615963
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.905690535902977
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9089452624320984
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8185465037822723
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.8995954841375351
macapa,es,fr,2240px-Brazil_Amapa_location_map.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9361180141568184
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.9290962368249893
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.9165007025003433
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9283315688371658
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.9316921532154083
macapa,es,fr,2240px-Brazil_location_map.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9430893920361996
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9223658218979836
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Brazil_Amapa_location_map.svg.png,0.9029287397861481
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Brazil_location_map.svg.png,0.9273560717701912
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.8598746210336685
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.9244498461484909
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.32537323236465454
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9270936846733093
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.8642065227031708
macapa,es,fr,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.8167092502117157
macapa,de,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.8316028863191605
macapa,de,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,de,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.91753900796175
macapa,de,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,de,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8956392034888268
macapa,de,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.46614986658096313
macapa,de,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8469326496124268
macapa,de,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9255769029259682
macapa,de,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7292974293231964
macapa,de,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9130048826336861
macapa,de,it,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9657196179032326
macapa,de,it,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9445262849330902
macapa,de,it,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9078153595328331
macapa,de,it,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Brazil_location_map.svg.png,0.9606450460851192
macapa,de,it,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8743238598108292
macapa,de,it,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9296035245060921
macapa,de,it,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.8485987037420273
macapa,de,it,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Brazil_location_map.svg.png,0.9283315688371658
macapa,de,it,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.0
macapa,de,it,2240px-Relief_Map_of_Brazil.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.8669164925813675
macapa,de,it,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9557354189455509
macapa,de,it,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9516014270484447
macapa,de,it,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
macapa,de,it,2240px-Relief_Map_of_Brazil.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9373006522655487
macapa,de,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.8316028863191605
macapa,de,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,de,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,de,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8956392034888268
macapa,de,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.46614986658096313
macapa,de,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8469326496124268
macapa,de,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7292974293231964
macapa,de,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9130048826336861
macapa,de,ru,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9657196179032326
macapa,de,ru,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9445262849330902
macapa,de,ru,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Brazil_location_map.svg.png,0.9606450460851192
macapa,de,ru,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8743238598108292
macapa,de,ru,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9296035245060921
macapa,de,ru,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Brazil_location_map.svg.png,0.9283315688371658
macapa,de,ru,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.0
macapa,de,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.8669164925813675
macapa,de,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9557354189455509
macapa,de,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
macapa,de,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9373006522655487
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.9569762758910656
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.8316028863191605
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.6577688455581665
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.9620603807270527
macapa,de,zh,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9761156346648932
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.9449972361326218
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.46614986658096313
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8469326496124268
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.8810233399271965
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7292974293231964
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.9549118056893349
macapa,de,zh,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9264753758907318
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.8396285325288773
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9657196179032326
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9445262849330902
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.947644617408514
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Brazil_location_map.svg.png,0.9606450460851192
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.7940698862075806
macapa,de,zh,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9017975777387619
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.8727157264947891
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9296035245060921
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8956392034888268
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.9145536795258522
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Brazil_location_map.svg.png,0.9283315688371658
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.8791997283697128
macapa,de,zh,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.8073822855949402
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,0.9528678357601166
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.8669164925813675
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9557354189455509
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Bras%C3%A3o_de_Macap%C3%A1.svg.png,0.9301411956548691
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Noite_em_Macap%C3%A1_AP.jpg,0.9526266343891621
macapa,de,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.936411164700985
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_Amapa_location_map.svg.png,0.8403857499361038
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.884329691529274
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.8442586362361908
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8956392034888268
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9557354189455509
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.8688141256570816
macapa,de,fr,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9761156346648932
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8469326496124268
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_Amapa_location_map.svg.png,0.14094793796539307
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7292974293231964
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.9376245737075806
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.9111208468675613
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9130048826336861
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8390213996171951
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.9026036038994789
macapa,de,fr,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9264753758907318
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9445262849330902
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Brazil_Amapa_location_map.svg.png,0.9567093662917614
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Brazil_location_map.svg.png,0.9606450460851192
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.9066113829612732
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Linha_do_Equador_Macap%C3%A1_AP%2CBrasil_-_panoramio.jpg,0.913709968328476
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8743238598108292
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9590797759592533
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Saint_Joseph_Church%2C_Macap%C3%A1_city%2C_Brazil.jpg,0.8925190269947052
macapa,de,fr,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,2240px-Vista_do_centro_de_Macap%C3%A1.jpg,0.9017975777387619
macapa,de,fr,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Brazil_Amapa_location_map.svg.png,0.9089452624320984
macapa,de,fr,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Brazil_location_map.svg.png,0.9283315688371658
macapa,de,fr,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,2240px-Fortaleza_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.jpg,0.8591015487909317
