article,original,compare,original_photo,compare_photo,distance
rio_branco,pt,it,2240px-Expedi%C3%A7%C3%A3o_Rio_Acre_estuda_nova_rela%C3%A7%C3%A3o_do_rio_com_as_cidades_%2825714599120%29.jpg,2240px-RioBranco_Assembleia.JPG,0.8740609288215637
rio_branco,pt,it,2240px-Expedi%C3%A7%C3%A3o_Rio_Acre_estuda_nova_rela%C3%A7%C3%A3o_do_rio_com_as_cidades_%2825714599120%29.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8843828216195107
rio_branco,pt,it,2240px-Expedi%C3%A7%C3%A3o_Rio_Acre_estuda_nova_rela%C3%A7%C3%A3o_do_rio_com_as_cidades_%2825714599120%29.jpg,2240px-Riobranco_aeroporto.jpg,0.9125258028507233
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9131824597716331
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8739429861307144
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9657800234854221
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-Bandeira_do_Acre.svg.png,0.9371272325515747
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-Brazil_location_map.svg.png,0.9371617063879967
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-RioBranco%28RBR%29.jpg,0.9159600883722305
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-RioBrancoAcreBRA.jpg,0.8982624635100365
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-RioBranco_Assembleia.JPG,0.9194951578974724
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8230834603309631
rio_branco,pt,it,2240px-GameleiraRBR.jpg,2240px-Riobranco_aeroporto.jpg,0.8825272992253304
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9248068705201149
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8626591116189957
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9228626787662506
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-Bandeira_do_Acre.svg.png,0.94921899959445
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-Brazil_location_map.svg.png,0.8967713639140129
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-RioBranco%28RBR%29.jpg,0.8645782768726349
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-RioBrancoAcreBRA.jpg,0.8380260467529297
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-RioBranco_Assembleia.JPG,0.8740483224391937
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8658101111650467
rio_branco,pt,it,2240px-PanoRBR.jpg,2240px-Riobranco_aeroporto.jpg,0.9175512790679932
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9159594997763634
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.9108644798398018
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9703828580677509
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-Bandeira_do_Acre.svg.png,0.9636702425777912
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-Brazil_location_map.svg.png,0.8544234037399292
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-RioBranco%28RBR%29.jpg,0.6805145144462585
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-RioBrancoAcreBRA.jpg,0.9083044081926346
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-RioBranco_Assembleia.JPG,0.9091089442372322
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-RioBranco_Centrohistorico.jpg,0.9203265830874443
rio_branco,pt,it,2240px-RBR.3.jpg,2240px-Riobranco_aeroporto.jpg,0.9393912106752396
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9031115248799324
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8854022026062012
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9575665444135666
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-Bandeira_do_Acre.svg.png,0.9515718147158623
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-Brazil_location_map.svg.png,0.9086077213287354
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-RioBranco%28RBR%29.jpg,0.6972526609897614
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-RioBrancoAcreBRA.jpg,0.874969556927681
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-RioBranco_Assembleia.JPG,0.9003472477197647
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8867429718375206
rio_branco,pt,it,2240px-RainyRioBrancoAC.jpg,2240px-Riobranco_aeroporto.jpg,0.9059559255838394
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.8908163011074066
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.9168426766991615
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-Bandeira_do_Acre.svg.png,0.9528949335217476
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-RioBranco%28RBR%29.jpg,0.0
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-RioBrancoAcreBRA.jpg,0.9282336011528969
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-RioBranco_Assembleia.JPG,0.9355368539690971
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-RioBranco_Centrohistorico.jpg,0.9089449420571327
rio_branco,pt,it,2240px-RioBranco%28RBR%29.jpg,2240px-Riobranco_aeroporto.jpg,0.9273401498794556
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9253420159220695
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8999408781528473
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9642874374985695
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-Bandeira_do_Acre.svg.png,0.9674863070249557
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-Brazil_location_map.svg.png,0.9316985756158829
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-RioBranco%28RBR%29.jpg,0.9278877973556519
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-RioBrancoAcreBRA.jpg,0.8578124642372131
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-RioBranco_Assembleia.JPG,0.8691415935754776
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8412887454032898
rio_branco,pt,it,2240px-RioBrancoCathedral.jpg,2240px-Riobranco_aeroporto.jpg,0.8990757688879967
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9199879541993141
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8759767711162567
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9311433285474777
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-Bandeira_do_Acre.svg.png,0.9550697691738605
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-Brazil_location_map.svg.png,0.916633278131485
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-RioBranco%28RBR%29.jpg,0.9128299504518509
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-RioBrancoAcreBRA.jpg,0.8996935933828354
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-RioBranco_Assembleia.JPG,0.8468514084815979
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8585582673549652
rio_branco,pt,it,2240px-RioBrancoPalace.jpg,2240px-Riobranco_aeroporto.jpg,0.9090419039130211
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-Acre_Municip_RioBranco.svg.png,0.9307468086481094
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-Acre_rio_Branco_%28133%29.jpg,0.7686932235956192
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-Bandeira_de_Rio_Branco.svg.png,0.9406074583530426
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-Bandeira_do_Acre.svg.png,0.9399453736841679
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-Brazil_location_map.svg.png,0.9243842288851738
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-RioBranco%28RBR%29.jpg,0.9059667959809303
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-RioBrancoAcreBRA.jpg,0.8722835332155228
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-RioBranco_Assembleia.JPG,0.7636846601963043
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-RioBranco_Centrohistorico.jpg,0.7888242155313492
rio_branco,pt,it,2240px-RioBranco_UFAC.JPG,2240px-Riobranco_aeroporto.jpg,0.8382110446691513
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.8946191072463989
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8829170390963554
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9423520900309086
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-Bandeira_do_Acre.svg.png,0.9473327323794365
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-Brazil_location_map.svg.png,0.8882056921720505
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-RioBranco%28RBR%29.jpg,0.7827745378017426
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-RioBrancoAcreBRA.jpg,0.8725378066301346
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-RioBranco_Assembleia.JPG,0.8878248035907745
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-RioBranco_Centrohistorico.jpg,0.8645606487989426
rio_branco,pt,it,2240px-Rio_Branco%28RBR%292.jpg,2240px-Riobranco_aeroporto.jpg,0.9305521994829178
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9018021076917648
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.7510739862918854
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9442524202167988
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-Bandeira_do_Acre.svg.png,0.9361462071537971
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-Brazil_location_map.svg.png,0.930967777967453
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-RioBranco%28RBR%29.jpg,0.8762405589222908
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-RioBrancoAcreBRA.jpg,0.8654358983039856
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-RioBranco_Assembleia.JPG,0.8225194811820984
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-RioBranco_Centrohistorico.jpg,0.7384502589702606
rio_branco,pt,it,2240px-Riobranco_gameleira.jpg,2240px-Riobranco_aeroporto.jpg,0.8594332486391068
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9390587285161018
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.930646538734436
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9418401718139648
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-Bandeira_do_Acre.svg.png,0.9728206936269999
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-Brazil_location_map.svg.png,0.9525660686194897
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-RioBranco%28RBR%29.jpg,0.923269659280777
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-RioBrancoAcreBRA.jpg,0.9157970026135445
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-RioBranco_Assembleia.JPG,0.9401651918888092
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-RioBranco_Centrohistorico.jpg,0.9054456502199173
rio_branco,pt,it,2240px-Rodeio_Expoacre1.jpg,2240px-Riobranco_aeroporto.jpg,0.913498543202877
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-Acre_Municip_RioBranco.svg.png,0.7701286971569061
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-Acre_rio_Branco_%28133%29.jpg,0.9580363966524601
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-Bandeira_de_Rio_Branco.svg.png,0.8415620177984238
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-Bandeira_do_Acre.svg.png,0.8568717390298843
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-Brazil_location_map.svg.png,0.9576211534440517
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-RioBranco%28RBR%29.jpg,0.9636017568409443
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-RioBrancoAcreBRA.jpg,0.9320417270064354
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-RioBranco_Assembleia.JPG,0.9530096724629402
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-RioBranco_Centrohistorico.jpg,0.9625756330788136
rio_branco,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Rio_Branco_%282012%29.png,2240px-Riobranco_aeroporto.jpg,0.921812891960144
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9078084975481033
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8500326722860336
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28137%29.jpg,0.0
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28146%29.jpg,0.9113849848508835
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28386%29.jpg,0.9000109732151031
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28487%29.JPG,0.8336374461650848
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28543%29.jpg,0.8781164512038231
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Acre_rio_Branco_%28558%29.jpg,0.9047399908304214
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Arena_da_floresta.jpg,0.8811492547392845
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9552301615476608
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Brazil_location_map.svg.png,0.9496419653296471
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Estadio_jose_de_melo.jpg,0.8729369640350342
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Museu_da_borracha.jpg,0.8660942167043686
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Passarela_joaquim_Macedo.jpg,0.8697931319475174
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-RioBrancoMontagem.jpg,0.864061027765274
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-RioBranco_Assembleia.JPG,0.808989018201828
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-RioBranco_MemorialdosAutonomistas.JPG,0.8890004605054855
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-RioBranco_Prefeitura.JPG,0.7925232797861099
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Rio_Branco_frio.JPG,0.8852739781141281
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Riobranco_Viaverde.jpg,0.8486126810312271
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Riobranco_aeroporto.jpg,0.8997382298111916
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Riobranco_gameleira.jpg,0.845959261059761
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Riobranco_panorama.JPG,0.9160091951489449
rio_branco,pt,ru,2240px-Acre_rio_Branco_%28137%29.jpg,2240px-Riobranco_terceiraponte.jpg,0.8809644803404808
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.920105829834938
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.9203321039676666
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28137%29.jpg,0.8960499614477158
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28146%29.jpg,0.8678624480962753
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28386%29.jpg,0.8649977594614029
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28487%29.JPG,0.8950150981545448
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28543%29.jpg,0.9458687230944633
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Acre_rio_Branco_%28558%29.jpg,0.9135474413633347
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Arena_da_floresta.jpg,0.7599707841873169
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9571881666779518
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Brazil_location_map.svg.png,0.9297390282154083
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Estadio_jose_de_melo.jpg,0.8126875907182693
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Museu_da_borracha.jpg,0.9209866151213646
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Passarela_joaquim_Macedo.jpg,0.8776074722409248
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-RioBrancoMontagem.jpg,0.8705457597970963
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-RioBranco_Assembleia.JPG,0.8896609172224998
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-RioBranco_MemorialdosAutonomistas.JPG,0.9086864739656448
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-RioBranco_Prefeitura.JPG,0.9114044234156609
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Rio_Branco_frio.JPG,0.9211095422506332
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Riobranco_Viaverde.jpg,0.8287713378667831
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Riobranco_aeroporto.jpg,0.8846563026309013
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Riobranco_gameleira.jpg,0.9194337278604507
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Riobranco_panorama.JPG,0.8973266556859016
rio_branco,pt,ru,2240px-ArenadaFloresta.jpg,2240px-Riobranco_terceiraponte.jpg,0.8709009438753128
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_Municip_RioBranco.svg.png,0.8988801836967468
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_rio_Branco_%28133%29.jpg,0.9424777515232563
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_rio_Branco_%28146%29.jpg,0.9721648525446653
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_rio_Branco_%28386%29.jpg,0.9608900174498558
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_rio_Branco_%28487%29.JPG,0.9665212444961071
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_rio_Branco_%28543%29.jpg,0.9870177572593093
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Acre_rio_Branco_%28558%29.jpg,0.9770709611475468
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Arena_da_floresta.jpg,0.9644419364631176
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Bandeira_de_Rio_Branco.svg.png,0.0
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Brazil_location_map.svg.png,0.9193023517727852
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Estadio_jose_de_melo.jpg,0.9511780515313148
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Museu_da_borracha.jpg,0.9735395647585392
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Passarela_joaquim_Macedo.jpg,0.9680405259132385
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-RioBrancoMontagem.jpg,0.9573252387344837
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-RioBranco_Assembleia.JPG,0.9587068445980549
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-RioBranco_MemorialdosAutonomistas.JPG,0.9680069237947464
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-RioBranco_Prefeitura.JPG,0.9681811444461346
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Rio_Branco_frio.JPG,0.9729768633842468
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Riobranco_Viaverde.jpg,0.9288816601037979
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Riobranco_aeroporto.jpg,0.9482635669410229
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Riobranco_gameleira.jpg,0.9442524202167988
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Riobranco_panorama.JPG,0.9705475810915232
rio_branco,pt,ru,2240px-Bandeira_de_Rio_Branco.svg.png,2240px-Riobranco_terceiraponte.jpg,0.971317645162344
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_Municip_RioBranco.svg.png,0.9107229709625244
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28133%29.jpg,0.8769383132457733
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28137%29.jpg,0.8607602566480637
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28146%29.jpg,0.9027429670095444
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28386%29.jpg,0.8121520429849625
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28487%29.JPG,0.7591141164302826
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28543%29.jpg,0.7836427241563797
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Acre_rio_Branco_%28558%29.jpg,0.8573834300041199
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Arena_da_floresta.jpg,0.898066334426403
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Bandeira_de_Rio_Branco.svg.png,0.9568572491407394
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Brazil_location_map.svg.png,0.9482255540788174
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Estadio_jose_de_melo.jpg,0.894620768725872
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Museu_da_borracha.jpg,0.7863355576992035
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Passarela_joaquim_Macedo.jpg,0.909812293946743
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-RioBrancoMontagem.jpg,0.9003995582461357
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-RioBranco_Assembleia.JPG,0.833770215511322
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-RioBranco_MemorialdosAutonomistas.JPG,0.8171300143003464
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-RioBranco_Prefeitura.JPG,0.8447792679071426
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Rio_Branco_frio.JPG,0.8379513025283813
rio_branco,pt,ru,2240px-Biblioteca_P%C3%BAblica_Estadual_do_Acre_01.jpg,2240px-Riobranco_Viaverde.jpg,0.8712936341762543
