article,original,compare,original_photo,compare_photo,distance
fortaleza,en,de,2240px-Alberto_Nepomuceno.png,2240px-Map_of_Ceara_state_in_Brazil.png,0.9284156411886215
fortaleza,en,de,2240px-Alberto_Nepomuceno.png,2240px-Mapa_de_Fortaleza.png,0.9479921795427799
fortaleza,en,de,2240px-Alberto_Nepomuceno.png,2240px-Mercado_Central_Fortaleza.jpeg,0.9437323845922947
fortaleza,en,de,2240px-Alberto_Nepomuceno.png,2240px-Montage_of_Fortaleza.png,0.9476088061928749
fortaleza,en,de,2240px-Alberto_Nepomuceno.png,2240px-Praia_do_Futuro.jpeg,0.8975934982299805
fortaleza,en,de,2240px-Alberto_Nepomuceno.png,2240px-Relief_Map_of_Brazil.jpg,0.9073424562811852
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9097885712981224
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9187507927417755
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.9362308830022812
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Caminhada_com_Maria.JPG,0.864415243268013
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9558145329356194
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Centrofortaleza.png,0.9358117431402206
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9353984445333481
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Fortaleza_Iracema3.JPG,0.8985001817345619
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Fortaleza_Waterfront.JPG,0.9258518069982529
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9474260583519936
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Mapa_de_Fortaleza.png,0.9464137442409992
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.8961864709854126
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Montage_of_Fortaleza.png,0.9021598771214485
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Praia_do_Futuro.jpeg,0.916119821369648
fortaleza,en,de,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9366012513637543
fortaleza,en,de,2240px-BCB.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8429879546165466
fortaleza,en,de,2240px-BCB.png,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.8637057989835739
fortaleza,en,de,2240px-BCB.png,2240px-Caixa_Cultural_Fortaleza.jpg,0.9000158607959747
fortaleza,en,de,2240px-BCB.png,2240px-Caminhada_com_Maria.JPG,0.9028965905308723
fortaleza,en,de,2240px-BCB.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.9242393895983696
fortaleza,en,de,2240px-BCB.png,2240px-Centrofortaleza.png,0.8379014432430267
fortaleza,en,de,2240px-BCB.png,2240px-Distritos_de_Fortaleza_com_nomes.png,0.8816223591566086
fortaleza,en,de,2240px-BCB.png,2240px-Fortaleza_Iracema3.JPG,0.8672748655080795
fortaleza,en,de,2240px-BCB.png,2240px-Fortaleza_Waterfront.JPG,0.8796371072530746
fortaleza,en,de,2240px-BCB.png,2240px-Map_of_Ceara_state_in_Brazil.png,0.9020280838012695
fortaleza,en,de,2240px-BCB.png,2240px-Mapa_de_Fortaleza.png,0.8645251095294952
fortaleza,en,de,2240px-BCB.png,2240px-Mercado_Central_Fortaleza.jpeg,0.8789271265268326
fortaleza,en,de,2240px-BCB.png,2240px-Montage_of_Fortaleza.png,0.8992859497666359
fortaleza,en,de,2240px-BCB.png,2240px-Praia_do_Futuro.jpeg,0.8520080000162125
fortaleza,en,de,2240px-BCB.png,2240px-Relief_Map_of_Brazil.jpg,0.8976162523031235
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9143957048654556
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9153579697012901
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.8778697177767754
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Caminhada_com_Maria.JPG,0.9220521971583366
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9258408397436142
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Centrofortaleza.png,0.9327827394008636
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.8960253149271011
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Fortaleza_Iracema3.JPG,0.9029616042971611
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Fortaleza_Waterfront.JPG,0.8972497135400772
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.8951621353626251
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Mapa_de_Fortaleza.png,0.895218975841999
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.8171941339969635
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Montage_of_Fortaleza.png,0.8873927891254425
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Praia_do_Futuro.jpeg,0.8865448758006096
fortaleza,en,de,2240px-BR116_Viaduto_em_Fortaleza.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8758897334337234
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9147197231650352
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9108539670705795
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.9550755731761456
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Caminhada_com_Maria.JPG,0.9067976102232933
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.945157129317522
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Centrofortaleza.png,0.9556771442294121
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9226069822907448
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza_Iracema3.JPG,0.9154331758618355
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza_Waterfront.JPG,0.9566147662699223
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9295946657657623
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Mapa_de_Fortaleza.png,0.9494980424642563
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.9348553270101547
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Montage_of_Fortaleza.png,0.9494744017720222
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Praia_do_Futuro.jpeg,0.9529423229396343
fortaleza,en,de,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8936935886740685
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Bandeira_de_Fortaleza.svg.png,0.0
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.6984559893608093
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Caixa_Cultural_Fortaleza.jpg,0.9327683001756668
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Caminhada_com_Maria.JPG,0.8641636669635773
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.8708857297897339
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Centrofortaleza.png,0.8796495944261551
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Distritos_de_Fortaleza_com_nomes.png,0.8259393125772476
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza_Iracema3.JPG,0.9008524492383003
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza_Waterfront.JPG,0.9239402189850807
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Map_of_Ceara_state_in_Brazil.png,0.8643149584531784
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Mapa_de_Fortaleza.png,0.8999297320842743
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Mercado_Central_Fortaleza.jpeg,0.857215628027916
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Montage_of_Fortaleza.png,0.916648268699646
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Praia_do_Futuro.jpeg,0.934180848300457
fortaleza,en,de,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9477045387029648
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9219418838620186
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9217516779899597
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.8624419867992401
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Caminhada_com_Maria.JPG,0.8648476004600525
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9059774652123451
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Centrofortaleza.png,0.9020339995622635
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9065773859620094
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Fortaleza_Iracema3.JPG,0.8706070184707642
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Fortaleza_Waterfront.JPG,0.8615671992301941
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9347138404846191
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Mapa_de_Fortaleza.png,0.8981074914336205
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.8773123770952225
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Montage_of_Fortaleza.png,0.8979005441069603
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Praia_do_Futuro.jpeg,0.8922719061374664
fortaleza,en,de,2240px-Beach_Park.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8626892864704132
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.0
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Caixa_Cultural_Fortaleza.jpg,0.944066509604454
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Caminhada_com_Maria.JPG,0.8564412593841553
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.9077160730957985
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Centrofortaleza.png,0.8748715668916702
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Distritos_de_Fortaleza_com_nomes.png,0.8187299966812134
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Fortaleza_Iracema3.JPG,0.9196555614471436
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Fortaleza_Waterfront.JPG,0.9395081363618374
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Map_of_Ceara_state_in_Brazil.png,0.8612852245569229
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Mapa_de_Fortaleza.png,0.8826192244887352
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Mercado_Central_Fortaleza.jpeg,0.9027942940592766
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Montage_of_Fortaleza.png,0.9442368522286415
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Praia_do_Futuro.jpeg,0.9350913688540459
fortaleza,en,de,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.921943835914135
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8918196260929108
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.8733969479799271
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Caixa_Cultural_Fortaleza.jpg,0.9113751277327538
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Caminhada_com_Maria.JPG,0.9491804949939251
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.6035647988319397
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Centrofortaleza.png,0.9314448982477188
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Distritos_de_Fortaleza_com_nomes.png,0.7764131724834442
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Fortaleza_Iracema3.JPG,0.9010608345270157
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Fortaleza_Waterfront.JPG,0.8996458277106285
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Map_of_Ceara_state_in_Brazil.png,0.7482810318470001
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Mapa_de_Fortaleza.png,0.7255844473838806
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Mercado_Central_Fortaleza.jpeg,0.9157309755682945
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Montage_of_Fortaleza.png,0.9110455736517906
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Praia_do_Futuro.jpeg,0.8678034245967865
fortaleza,en,de,2240px-Brazil_Ceara_Fortaleza_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7645769566297531
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.8746349215507507
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9255630224943161
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.8934249356389046
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Caminhada_com_Maria.JPG,0.8668325692415237
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9349059537053108
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Centrofortaleza.png,0.8893354535102844
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9100340977311134
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Fortaleza_Iracema3.JPG,0.8772962540388107
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Fortaleza_Waterfront.JPG,0.8415000885725021
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9392020218074322
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Mapa_de_Fortaleza.png,0.9011835381388664
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.8226810991764069
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Montage_of_Fortaleza.png,0.9124656766653061
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Praia_do_Futuro.jpeg,0.8712368309497833
fortaleza,en,de,2240px-Castel%C3%A3o_Arena_%283%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9178955554962158
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9213801026344299
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9271800816059113
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.8335025012493134
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Caminhada_com_Maria.JPG,0.7912708073854446
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9634689800441265
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Centrofortaleza.png,0.7449206411838531
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9416844546794891
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Fortaleza_Iracema3.JPG,0.7548185735940933
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Fortaleza_Waterfront.JPG,0.859576866030693
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9498407952487469
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Mapa_de_Fortaleza.png,0.8876797929406166
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.9072464406490326
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Montage_of_Fortaleza.png,0.9085946083068848
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Praia_do_Futuro.jpeg,0.8783040419220924
fortaleza,en,de,2240px-Catedral_Metropolitana_de_Fortaleza_2017-7540.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9486047886312008
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9049052521586418
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.9094587117433548
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.8776175528764725
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Caminhada_com_Maria.JPG,0.8433760404586792
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9373500943183899
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Centrofortaleza.png,0.8407305777072906
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9188062399625778
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Fortaleza_Iracema3.JPG,0.8075325042009354
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Fortaleza_Waterfront.JPG,0.7854839712381363
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9380195550620556
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Mapa_de_Fortaleza.png,0.8963861539959908
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.8667314648628235
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Montage_of_Fortaleza.png,0.8977755755186081
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Praia_do_Futuro.jpeg,0.8567643314599991
fortaleza,en,de,2240px-Centro_Drag%C3%A3o_do_Mar_%282%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9042269140481949
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.8878573402762413
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.8587374240159988
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.9385440535843372
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Caminhada_com_Maria.JPG,0.881799191236496
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9600619114935398
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Centrofortaleza.png,0.9372083395719528
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.8723554611206055
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Fortaleza_Iracema3.JPG,0.9563785158097744
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Fortaleza_Waterfront.JPG,0.9504041969776154
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9349919930100441
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Mapa_de_Fortaleza.png,0.8964327871799469
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.9084506258368492
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Montage_of_Fortaleza.png,0.9326076582074165
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Praia_do_Futuro.jpeg,0.9571430720388889
fortaleza,en,de,2240px-Ciclogravura.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9456541612744331
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.7878243774175644
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.8363806307315826
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.8514980375766754
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Caminhada_com_Maria.JPG,0.7472283840179443
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9246516600251198
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Centrofortaleza.png,0.6532808840274811
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.9180024266242981
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Fortaleza_Iracema3.JPG,0.8325984179973602
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Fortaleza_Waterfront.JPG,0.8800090998411179
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.9459741935133934
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Mapa_de_Fortaleza.png,0.8898679092526436
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.8516355007886887
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Montage_of_Fortaleza.png,0.8877220079302788
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Praia_do_Futuro.jpeg,0.9118290990591049
fortaleza,en,de,2240px-Entrada_do_Teatro.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9395633637905121
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.8167360126972198
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Bras%C3%A3o_de_Fortaleza.svg.png,0.8624042421579361
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Caixa_Cultural_Fortaleza.jpg,0.9575595296919346
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Caminhada_com_Maria.JPG,0.9094954058527946
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.7903594523668289
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Centrofortaleza.png,0.9450697004795074
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Distritos_de_Fortaleza_com_nomes.png,0.8187008500099182
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Fortaleza_Iracema3.JPG,0.9371585175395012
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Fortaleza_Waterfront.JPG,0.9671350941061974
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Map_of_Ceara_state_in_Brazil.png,0.8420613259077072
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Mapa_de_Fortaleza.png,0.834160253405571
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Mercado_Central_Fortaleza.jpeg,0.9244162291288376
fortaleza,en,de,2240px-Fort_schoonenborch.jpg,2240px-Montage_of_Fortaleza.png,0.9091272726655006
