article,original,compare,original_photo,compare_photo,distance
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Plimpton_322.jpg,0.9489901773631573
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Pythagoralg001.svg.png,0.0
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Pythagoras-2a.gif,0.9191351011395454
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Pythagoras-2a.png,0.8962587639689445
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-PythagoreEuclide0.svg.png,0.9671510197222233
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Pythagorean_proof.svg.png,0.772105947136879
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Pythagorean_right_angle.svg.png,0.793649822473526
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.9527095444500446
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-RopeWall.svg.png,0.6003583371639252
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Rtriangle.svg.png,0.0
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Si427o.jpg,0.833244651556015
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.0
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Triangle_trirectangle.png,0.7651401609182358
teorema_pitagoras,es,fr,2240px-Euklidova_veta.svg.png,2240px-Triangle_with_notations_2.svg.png,0.6790092289447784
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-01-Satz_des_Pythagoras-W.gif,0.8400939702987671
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-01-Satz_des_Pythagoras-W.png,0.8235131502151489
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-CercleTrigoTriangle.svg.png,0.962615467607975
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-GouguChemla1.svg.png,0.8448670655488968
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-GouguChemla2.svg.png,0.8834418877959251
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Kapitolinischer_Pythagoras.jpg,0.9102478176355362
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Lunules.svg.png,0.8762464672327042
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pappus_area_theorem_proof2.svg.png,0.9489901773631573
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pierre_de_Fermat.jpg,0.8752632513642311
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Plimpton_322.jpg,0.0
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pythagoralg001.svg.png,0.9489901773631573
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pythagoras-2a.gif,0.9210602417588234
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pythagoras-2a.png,0.8785848766565323
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-PythagoreEuclide0.svg.png,0.9081425741314888
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pythagorean_proof.svg.png,0.879001073539257
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pythagorean_right_angle.svg.png,0.8905186131596565
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Pythagorean_theorem_abc.svg.png,0.8737848699092865
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-RopeWall.svg.png,0.9480955861508846
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Rtriangle.svg.png,0.9489901773631573
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Si427o.jpg,0.9215823486447334
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.9489901773631573
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Triangle_trirectangle.png,0.9385493658483028
teorema_pitagoras,es,fr,2240px-Plimpton_322.jpg,2240px-Triangle_with_notations_2.svg.png,0.9198205769062042
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-01-Satz_des_Pythagoras-W.gif,0.8164475113153458
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-01-Satz_des_Pythagoras-W.png,0.8255275189876556
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-CercleTrigoTriangle.svg.png,0.8564940690994263
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-GouguChemla1.svg.png,0.8280983567237854
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-GouguChemla2.svg.png,0.8068889677524567
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Kapitolinischer_Pythagoras.jpg,0.9724754057824612
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Lunules.svg.png,0.8359245359897614
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pappus_area_theorem_proof2.svg.png,0.9191351011395454
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pierre_de_Fermat.jpg,0.92813640832901
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pythagoralg001.svg.png,0.9191351011395454
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pythagoras-2a.gif,0.0
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pythagoras-2a.png,0.7481764256954193
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-PythagoreEuclide0.svg.png,0.8405483812093735
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pythagorean_proof.svg.png,0.8032600432634354
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pythagorean_right_angle.svg.png,0.8199935555458069
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Pythagorean_theorem_abc.svg.png,0.8203282803297043
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-RopeWall.svg.png,0.8699323087930679
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Rtriangle.svg.png,0.9191351011395454
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Si427o.jpg,0.888472206890583
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.9191351011395454
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Triangle_trirectangle.png,0.930566169321537
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.gif,2240px-Triangle_with_notations_2.svg.png,0.9108845591545105
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-01-Satz_des_Pythagoras-W.gif,0.6527874767780304
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-01-Satz_des_Pythagoras-W.png,0.7404400706291199
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-CercleTrigoTriangle.svg.png,0.8084311336278915
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-GouguChemla1.svg.png,0.6460513174533844
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-GouguChemla2.svg.png,0.6667803525924683
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9613073170185089
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Lunules.svg.png,0.7987073510885239
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pappus_area_theorem_proof2.svg.png,0.8962587639689445
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pierre_de_Fermat.jpg,0.9427121840417385
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pythagoralg001.svg.png,0.8962587639689445
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pythagoras-2a.png,0.0
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-PythagoreEuclide0.svg.png,0.8462523221969604
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pythagorean_proof.svg.png,0.7822768986225128
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pythagorean_right_angle.svg.png,0.7312747240066528
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Pythagorean_theorem_abc.svg.png,0.7532953172922134
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-RopeWall.svg.png,0.7986808568239212
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Rtriangle.svg.png,0.8962587639689445
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Si427o.jpg,0.8547696024179459
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.8962587639689445
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Triangle_trirectangle.png,0.9466160088777542
teorema_pitagoras,es,fr,2240px-Pythagoras-2a.png,2240px-Triangle_with_notations_2.svg.png,0.8386674672365189
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.6203520596027374
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.6669931411743164
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-CercleTrigoTriangle.svg.png,0.8009964376688004
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-GouguChemla1.svg.png,0.8205126971006393
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-GouguChemla2.svg.png,0.8059065341949463
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9503577537834644
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Lunules.svg.png,0.8819970041513443
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Pappus_area_theorem_proof2.svg.png,0.793649822473526
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Pierre_de_Fermat.jpg,0.9414360895752907
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Pythagoralg001.svg.png,0.793649822473526
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-PythagoreEuclide0.svg.png,0.8696190714836121
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Pythagorean_proof.svg.png,0.6727954745292664
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Pythagorean_right_angle.svg.png,0.0
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.8661726713180542
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-RopeWall.svg.png,0.7937821596860886
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Rtriangle.svg.png,0.793649822473526
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Si427o.jpg,0.81547611951828
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.793649822473526
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Triangle_trirectangle.png,0.8800029307603836
teorema_pitagoras,es,fr,2240px-Pythagorean_right_angle.svg.png,2240px-Triangle_with_notations_2.svg.png,0.8066661953926086
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-01-Satz_des_Pythagoras-W.gif,0.9519573003053665
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-01-Satz_des_Pythagoras-W.png,0.9304764270782471
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-CercleTrigoTriangle.svg.png,0.9483162425458431
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Chinese_pythagoras.jpg,0.9101562798023224
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-GouguChemla1.svg.png,0.913478434085846
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-GouguChemla2.svg.png,0.9066526591777802
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Kapitolinischer_Pythagoras.jpg,0.8963143602013588
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Lunules.svg.png,0.9280699118971825
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pappus_area_theorem_proof2.svg.png,0.9923652289435267
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pierre_de_Fermat.jpg,0.9351997971534729
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Plimpton_322.jpg,0.9159456342458725
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pythagoralg001.svg.png,0.9923652289435267
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pythagoras-2a.gif,0.9327005371451378
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pythagoras-2a.png,0.9451899230480194
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-PythagoreEuclide0.svg.png,0.9198905900120735
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pythagorean_proof.svg.png,0.9006968438625336
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pythagorean_right_angle.svg.png,0.913320742547512
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Pythagorean_theorem_abc.svg.png,0.937775257974863
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-RopeWall.svg.png,0.9458038546144962
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Rtriangle.svg.png,0.9923652289435267
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Si427o.jpg,0.9385318979620934
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.9923652289435267
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Triangle_trirectangle.png,0.9416449926793575
teorema_pitagoras,es,fr,2240px-TEOREMA_DE_PITAGORAS.jpg,2240px-Triangle_with_notations_2.svg.png,0.9111988991498947
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.6394237577915192
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.6869724094867706
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-CercleTrigoTriangle.svg.png,0.7396479845046997
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Chinese_pythagoras.jpg,0.797149121761322
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-GouguChemla1.svg.png,0.688400536775589
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-GouguChemla2.svg.png,0.7134575545787811
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9609661214053631
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Lunules.svg.png,0.8405728042125702
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pappus_area_theorem_proof2.svg.png,0.7272385060787201
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pierre_de_Fermat.jpg,0.9416050687432289
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Plimpton_322.jpg,0.8990622982382774
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pythagoralg001.svg.png,0.7272385060787201
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pythagoras-2a.gif,0.7623245120048523
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pythagoras-2a.png,0.686272144317627
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-PythagoreEuclide0.svg.png,0.7733906805515289
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pythagorean_proof.svg.png,0.6502518951892853
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pythagorean_right_angle.svg.png,0.6877321004867554
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.8594749867916107
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-RopeWall.svg.png,0.7401792109012604
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Rtriangle.svg.png,0.7272385060787201
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Si427o.jpg,0.7933462113142014
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.7272385060787201
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Triangle_trirectangle.png,0.8767350986599922
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,2240px-Triangle_with_notations_2.svg.png,0.8019261807203293
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.749052882194519
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.7677450031042099
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-CercleTrigoTriangle.svg.png,0.7766802906990051
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Chinese_pythagoras.jpg,0.9019268527626991
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-GouguChemla1.svg.png,0.7872105240821838
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-GouguChemla2.svg.png,0.7367997169494629
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9542951807379723
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Lunules.svg.png,0.8964840546250343
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pappus_area_theorem_proof2.svg.png,0.7497991621494293
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pierre_de_Fermat.jpg,0.941463690251112
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Plimpton_322.jpg,0.9380889050662518
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pythagoralg001.svg.png,0.7497991621494293
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pythagoras-2a.gif,0.712863028049469
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pythagoras-2a.png,0.7264700829982758
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-PythagoreEuclide0.svg.png,0.772558718919754
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pythagorean_proof.svg.png,0.7230423390865326
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pythagorean_right_angle.svg.png,0.6976771950721741
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.8047559261322021
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-RopeWall.svg.png,0.7311122119426727
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Rtriangle.svg.png,0.7497991621494293
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Si427o.jpg,0.8426188230514526
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.7497991621494293
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Triangle_trirectangle.png,0.8838297948241234
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,2240px-Triangle_with_notations_2.svg.png,0.8157384395599365
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.7922710925340652
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.8373651206493378
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-CercleTrigoTriangle.svg.png,0.7223263382911682
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Chinese_pythagoras.jpg,0.8614261597394943
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-GouguChemla1.svg.png,0.7972939908504486
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-GouguChemla2.svg.png,0.7389800846576691
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9575029835104942
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Lunules.svg.png,0.8769653290510178
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pappus_area_theorem_proof2.svg.png,0.7050887644290924
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pierre_de_Fermat.jpg,0.9434203766286373
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Plimpton_322.jpg,0.9383623637259007
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pythagoralg001.svg.png,0.7050887644290924
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pythagoras-2a.gif,0.7340936660766602
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pythagoras-2a.png,0.7300831079483032
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-PythagoreEuclide0.svg.png,0.8477240651845932
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pythagorean_proof.svg.png,0.7436615824699402
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pythagorean_right_angle.svg.png,0.7463371157646179
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.8229442983865738
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-RopeWall.svg.png,0.6966921389102936
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Rtriangle.svg.png,0.7050887644290924
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Si427o.jpg,0.76975017786026
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.7050887644290924
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Triangle_trirectangle.png,0.8842544481158257
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,2240px-Triangle_with_notations_2.svg.png,0.8177686631679535
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.7485924363136292
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.7399716675281525
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-CercleTrigoTriangle.svg.png,0.8063032627105713
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-Chinese_pythagoras.jpg,0.8859724774956703
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-GouguChemla1.svg.png,0.7999591678380966
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-GouguChemla2.svg.png,0.7553228288888931
teorema_pitagoras,es,fr,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9571126848459244
